reviews,category
한울원격평생교육원의 좋은점 사회복지공무원 준비하기로 마음먹고 교육원을 알아보는데 정말 광고도 많고 교육원도 많더라구요  상담도 많이 받아봤는데 한울만큼 정확하게 정보를 주는 교육원이 없었어요  많이 고민하다가 한울로 결정했는데 좋은 선택이었던거 같아요  일단 가격도 합리적이고 수강도 편하고 과제비중이 적어서 시험을 잘보면 과제가 살짝 커버되는 점이 좋아요  나만의 공부방법   공부비법 아직 시작한지  주밖에 안돼서 딱히 공부비법은 없어요  수업전에 교안 한번 예습하고 수업시간에 집중해서 듣고 확인학습 요점정리 열심히 보는편이에요 앞으로 나의 계획과 꿈     년  월 사회복지사 급 자격증 취득하고  월에 사회복지공무원 시험에 응시할 예정입니다  사명감을 가진 사회복지 공무원이 되고싶어요  한울원격평생교육원 후배들에게 하고싶은 말 교육원 알아볼때 정말 힘들었어요  정보의 홍수속에 어떤정보가 맞는건지 플래너들 감언이설에 넘어가기 쉬운데 자기만 믿고 따라오라는 플래너보다는 직접 교육원 알아보고 상담많이 받아오면 감이 올거예요  현명한 선택 하시길 바랄게요 ,academic credit
한울원격평생교육원의 좋은점 한울원격평생교육원이 좋은 점은요  담당하시는 선생님이 체계적으로 관리해줘서 쉽게 공부할수 있다는 점이 좋아요  나만의 공부방법   공부비법 저는 강의를 듣고 담당자님이 보내주신 자료를 바탕으로 공부하고 있어요  앞으로 나의 계획과 꿈 보육교사 자격증을  월에 취득해서 멋진 워킹맘이 되는게 제 꿈입니다  실습을 잘해서 꼭 자격증 취득하고 싶어요  한울원격평생교육원 후배들에게 하고싶은 말 포기하지 않으면 시간은 지나갑니다  우리 서로 서로 응원하며 열심히 해봐요 ,academic credit
한울원격평생교육원의 좋은점 직장생활을   년하고 결혼과 출산을 하며 예쁜 아이들을 얻었지만 다시 복직하기는 너무나 어려웠습니다     고민끝에 사회복지사 자격증을 준비하기로 결심하고 어린아기를 돌보며 틈틈히 공부하고 있습니다     처음 공부하는 분야  또 막연한 부분에 대해서 궁금한것도 많고 상담할 것도 많아서    인터넷을 통해 여러업체와 상담전화를 했습니다  그리고  한울  을 결정했습니다            상담이 꼼꼼히 진행됬습니다  대강 두루뭉실하게 넘기는 것이 아니라 자격증 부분에 대해서도 실습에        대해서도 또 비용에 대해서도 정확하고 구체적인 금액을 상담받았습니다         무조건 믿고 따라와라가 아니라 정확한 방법을 알려주었습니다  오히려 그렇기때문에 신뢰가 컸습니다         처음 준비하는 사이버강의에 궁금한 것이 많아서 초반에 수시로 전화도 많이 했습니다  전화벨이 몇번        울리기도 전에 항상 상담이 이루어지고 또 명확한 답변도 들을 수 있었습니다         강의시간도 적절합니다  이런저런 설명과 또 곁가지들로 강의시간이 길어지면 사실 사이버강의에서        집중도가 떨어지기 마련인데 강의시간이 정말 적절했습니다         프로그램이 완성도 있습니다  이런저런 홍보로 그럴듯하게 해놓고 프로그램이 자주 에러가 나거나 튕기는         업체도 많은데 프로그램이 탄탄합니다  에러도 적고 사이버라고 해도 불안함이나 불편함 없이 편하게        수업에 집중할 수 있었습니다  나만의 공부방법   공부비법 아기를 돌보면서 사실 공부를 한다는게 쉬운 결정은 아니었습니다     하지만 하고싶고 또 할수있다는 믿음으로 하루에 작은 시간들을 쪼개서 공부를 하고 있습니다     제가 제일 먼저 한일은 노트북을 거실로 옮기고 스피커를 연결하는 것이었습니다     집안일을 하며 라디오를 듣듯 자연스럽게 동영상을 듣고 또 중요한 부분은 정지를 하고 노트에 메모를 했습니다     그리고 아기 낮잠시간에는 과제나 토론을 준비하고 시험은 새벽시간을 이용했습니다     처음엔 정말 정신없고 피곤함의 연속이었지만 어느순간 집안일을 하기 전 자연스럽게 컴퓨터를 키고 있습니다     강의별로 중요한 설명도 메모하고 자기전 교안     파일을 보면서 메모한 부분을 다시한번 복습하며 훑어보고 있습니다    앞으로 나의 계획과 꿈 사회복지사를 하면서 방과후교사와 심리상담사도 준비할 계획입니다     사회복지사의 활동은 바로  사람  을 마주하는 일이고 심리에 대한 공부도 필요하다고 느꼈습니다     사회복지사 자격증을 따고 또 방과후교사와 심리상담사 자격증 공부도 시작할 생각입니다     한울을 통해서 준비하면서 사이버강의에 자신감을 얻게 되었고    흔히 뉴스에서 말하는  경단녀  가 되지 않도록 최선을 다하려고 합니다  한울원격평생교육원 후배들에게 하고싶은 말   대부터 정말 멋지게 일하고 열심히 회사생활을 했습니다     하지만 결혼을 하고 아기를 낳으면서 경력이 중단되는 건 너무 마음아픈 일이었습니다     하지만  한울  을 통해서 전문직 자격증을 알게되었고    아기를 키우며 충분히 준비할 시간이 있다는 것을 꺠달았습니다     처음엔 모든 것이 걱정이고  가능할까     돈낭비는 아닐까    생각이 많았습니다     하지만 지금은 다른 자격증 준비도 생각할 만큼 자신감이 붙었습니다     서른 중반    년의 회사생활과는 무관한 전혀 다른 분야인 사회복지사에 대한 준비를 하고 있습니다      경단녀  가 아닌  워킹맘  으로서 열심히 살아가려고 즐겁게 준비중입니다     모두들 힘내세요   ,academic credit
한울원격평생교육원의 좋은점 강의 구성이 좋습니다  나만의 공부방법   공부비법 문제풀이를 꼭해야합니다  앞으로 나의 계획과 꿈 더 공부를 할게획입니다  한울원격평생교육원 후배들에게 하고싶은 말 진짜 하루 라도 빨리 시작하세요 정말 후회안합니다 ,academic credit
한울원격평생교육원의 좋은점    관리자의 친절하고 세심한 사후서비스 및 상담    커리큘럼의 양질성 나만의 공부방법   공부비법    일정한 진도율 관리 꾸준히  앞으로 나의 계획과 꿈 자격증 취득 및 관련 분야 진출 한울원격평생교육원 후배들에게 하고싶은 말 항상 감사하고  더 좋은 컨텐츠 부탁드려요 ,academic credit
한울원격평생교육원의 좋은점 모르는것 물어볼수있어 좋아요  당장해결볼순없지만 플래너님들이 길을 만드는 분인것 같아서 내가 주도적으로 할수 있어야겠다는 생각을 많이 들었습니다  나만의 공부방법   공부비법 전 인강을 차례대로들어요 공부을 잘한해 비법이라는것은 모르겠네요 수료하고 자격증 땄으면 좋겠어요 앞으로 나의 계획과 꿈 예전에도 말했지만 노인 복지를 해보고 싶습니다  저희 할머니께서 연로하셔서 할머니를 도와드릴수는없을까라는생각이 많이들어요 귀도 잘안들리시고 안쓰러울때가많아요 늙은건 죄가 아닌데 말이죠 인간은 늙을수록 약해지는것 같네요 동물도 마찬가지지만요   꿈이더커졌어요 로또되면 사회복지시설 하고 싶어요 한울원격평생교육원 후배들에게 하고싶은 말 후배님 솔직히말해서 혼자하면 굉장히 외로워요 친구들이랑 같이등록해서하시고 원하시는것 모두이루어내세요 동생말로는 쉽다했는데 쉬운게아닌던데요 저도 대졸인데요 어렵네요 다시공부하기 설렁설렁하면 피볼것같네요,academic credit
,academic credit
한울원격평생교육원의 좋은점   한울은 다른 원격교육기관과 다르게 운용방식이 편리합니다  학습을 위해 처음에는 원격 시스템이라든가   사이트를 미리 잘 익혀두어야 하는데  기간내 수강이라든가 과제  토론 등을 원활히 이행하기 위해서는   안내 받은대로 본인이 제 때 불편함 없이 원하는 점수를 얻을 수 있어야 하기 때문입니다      그런면에서 한울은 초보자들에게도 학습개설에 도움이 됩니다    또한 할인 된 학비는 어느 계급에 있든 고통없이 학습에만 전념할 수 있도록 해줍니다            나만의 공부방법   공부비법   저는 어느 땐 일상적으로 바쁜 와중에 주의를 기울여 강의를 듣는게 버겁습니다    그러나 시간에 구애받지 않는다는 장점 때문에 틈틈이 강의를 우선적으로 잘 듣는 편이고   그 다음으로 될 수 있으면 과목마다 교재나 학습정리 파일을 들여다 봅니다    토론을 통해서 내 생각을 주제에 맞게 정리하여 발표하기도 하고 다른 학습자님들의 의견에 교류된 감정과   교육의 폭을 넓히면서 사회복지사로서의 역할과 자세를 실습처럼 준비하고 있습니다           앞으로 나의 계획과 꿈   국가 차원에서 세수의 지출 증가로 복지  교육의 예산이나 투자가 줄고 있습니다    진정한 선진국이라면 복지  교육에 힘쓰고 보다 탄탄한 미래를 설계할 것 입니다    미래는 불확실하며 이로써 우리에겐 아무런 보장도 대책도 없는 실정 입니다    스스로 살 길을 찾지 않으면 기본권에도 불이익과 어떤 침해를 받을 수 있다는 얘기 입니다    이런 실정을 잘 알고 일선에서나마 나의 힘을 부족한 곳에 뜻 있게 쓰고 싶습니다          한울원격평생교육원 후배들에게 하고싶은 말   요즘 요구되는 사회인로서의 자질이 무엇인지 부터가 먼저라고 생각합니다    이론적인 학습을 통해서 내 역할을 전부 다 할 수는 없다고 봅니다    한 분야라도 다각적인 면들을 알려고 하는 적극적인 자세와 내게 주어질 수 있는 기회에 대해   알아봐야 할 것 같습니다    한울에서 기본적인 학습자의 역할에 충실한 것 부터가 첫 걸음이니 열심히 하시어 원하는 꿈을   모두 이루시기 바랍니다       ,academic credit
한울원격평생교육원의 좋은점 저는 늘 기본에 충실하자는 마음을 가지고 살아가고 있습니다  한학기가 이렇게 벌써 끝이 나가지만 한울 담당자 분들의 친절함은 아직까지도 제 마음을 꽉 움켜주고 있는거 같습니다  사실 가장 기본적인거지만 그만큼 지키기도 잊어버리기도 쉬운게 기본이라고 생각합니다  앞으로도 이런 친절함과 케어 시스템을 제공해 준다면 더욱더 고마울꺼 같습니다  나만의 공부방법   공부비법 사실 귀찮을수 있지만  강의 시간에는 강의를 보려구 많이 노력하는 편입니다  어짜피 다른시간에는 공부를 안할거를 잘 알기에 할때만이라도 집중해서 공부하려합니다  생각보다 시간도 빨리가고 좋은거 같습니다  앞으로 나의 계획과 꿈 한울을 통해서 학위를 받고 새로운 도전을 하려합니다  한울원격평생교육원 후배들에게 하고싶은 말 고민하지 마시고 생각한게 있다면 계속해서 앞으로 밀고 나가세요 ,academic credit
한울원격평생교육원의 좋은점 한울 원격평생교육원의 좋은점은 학습을 담당해주는 담당자님이 있다는 것입니다  처음 사회복지를 해야할지 말아야할지 고민할 때 한울 측에서 친절하게 학습상담을 해주셨고 그래서 더 믿고 한울을 선택할 수 있었습니다  이후 강의를 들을 때도 주기적으로 연락을 해주시고 강의  토론  과제 등을 놓치지 않도록 문자를 해주십니다  살다보면 잊고 살 때가 많은데 문자 덕분에 강의  과제  토론 등을 챙길 수 있었던 것 같습니다   과제 또한 과제 작성법을 메일로 보내주시는데 학습자의 입장에서 배려해주신다는 것을 느낄 수 있었습니다  학습자의 입장에서 과제를 어떻게 작성해야 할지 난감하고 어려울 텐데 앞서 과제 작성법을 보내주시고 어려운 점이 있으면 연락을 주라는 것이 참 감사했습니다  나만의 공부방법   공부비법 저는 강의가 끝난 후 올려주시는 요점정리를 보며 강의 내용을 되돌아 보며 혼자 말을 해보거나 글로 쓰면서 공부를 합니다  또한 한울에서 내주는 과제가 교과목과 많은 관련이 있어서 공부에 도움이 되는 것 같아요  앞으로 나의 계획과 꿈 저는 전공과 접목시켜서 일을 하는 게 꿈입니다  또한 사회복지  급 자격증을 취득한 후  급까지 취득하고 싶어요   한울원격평생교육원 후배들에게 하고싶은 말 화이팅   열심히 하셔서 꿈을 이루시길 바랍니다 ,academic credit
